0.587, 0.1751101321585903
0.587, 0.1762114537444934
0.587, 0.17731277533039647
0.587, 0.17841409691629956
0.587, 0.17951541850220265
0.587, 0.18061674008810572
0.587, 0.1817180616740088
0.587, 0.1828193832599119
0.587, 0.183920704845815
0.587, 0.18502202643171806
0.587, 0.18612334801762115
0.587, 0.18722466960352424
0.588, 0.1883259911894273
0.588, 0.1894273127753304
0.588, 0.1905286343612335
0.588, 0.19162995594713655
0.588, 0.19273127753303965
0.588, 0.19383259911894274
0.588, 0.1949339207048458
0.588, 0.1960352422907489
0.588, 0.197136563876652
0.588, 0.19823788546255505
0.588, 0.19933920704845814
0.588, 0.20044052863436124
0.588, 0.20154185022026433
0.588, 0.2026431718061674
0.588, 0.20374449339207049
0.588, 0.20484581497797358
0.588, 0.20594713656387664
0.588, 0.20704845814977973
0.588, 0.20814977973568283
0.588, 0.2092511013215859
0.588, 0.21035242290748898
0.588, 0.21145374449339208
0.588, 0.21255506607929514
0.588, 0.21365638766519823
0.588, 0.21475770925110133
0.588, 0.21585903083700442
0.588, 0.21696035242290748
0.588, 0.21806167400881057
0.588, 0.21916299559471367
0.588, 0.22026431718061673
0.588, 0.22136563876651982
0.588, 0.22246696035242292
0.588, 0.22356828193832598
0.588, 0.22466960352422907
0.588, 0.22577092511013216
0.588, 0.22687224669603523
0.588, 0.22797356828193832
0.588, 0.2290748898678414
0.588, 0.2301762114537445
0.588, 0.23127753303964757
0.588, 0.23237885462555066
0.588, 0.23348017621145375
0.588, 0.23458149779735682
0.588, 0.2356828193832599
0.588, 0.236784140969163
0.588, 0.23788546255506607
0.588, 0.23898678414096916
0.588, 0.24008810572687225
0.588, 0.24118942731277532
0.588, 0.2422907488986784
0.588, 0.2433920704845815
0.588, 0.2444933920704846
0.588, 0.24559471365638766
0.588, 0.24669603524229075
0.588, 0.24779735682819384
0.588, 0.2488986784140969
0.588, 0.25
0.588, 0.2511013215859031
0.588, 0.2522026431718062
0.588, 0.2533039647577093
0.589, 0.2544052863436123
0.589, 0.2555066079295154
0.589, 0.2566079295154185
0.589, 0.2577092511013216
0.589, 0.2588105726872247
0.589, 0.2599118942731278
0.589, 0.2610132158590308
0.589, 0.2621145374449339
0.589, 0.263215859030837
0.589, 0.2643171806167401
0.589, 0.2654185022026432
0.589, 0.2665198237885463
0.589, 0.26762114537444937
0.589, 0.2687224669603524
0.589, 0.2698237885462555
0.589, 0.2709251101321586
0.589, 0.2720264317180617
0.589, 0.27312775330396477
0.589, 0.27422907488986786
0.589, 0.2753303964757709
0.589, 0.276431718061674
0.589, 0.2775330396475771
0.589, 0.2786343612334802
0.589, 0.27973568281938327
0.589, 0.28083700440528636
0.589, 0.28193832599118945
0.589, 0.2830396475770925
0.589, 0.2841409691629956
0.589, 0.2852422907488987
0.589, 0.28634361233480177
0.589, 0.28744493392070486
0.589, 0.28854625550660795
0.589, 0.289647577092511
0.589, 0.2907488986784141
0.589, 0.2918502202643172
0.589, 0.29295154185022027
0.589, 0.29405286343612336
0.59, 0.29515418502202645
0.59, 0.29625550660792954
0.59, 0.2973568281938326
0.59, 0.29845814977973567
0.59, 0.29955947136563876
0.59, 0.30066079295154186
0.59, 0.30176211453744495
0.59, 0.30286343612334804
0.59, 0.3039647577092511
0.59, 0.30506607929515417
0.59, 0.30616740088105726
0.59, 0.30726872246696035
0.59, 0.30837004405286345
0.59, 0.30947136563876654
0.59, 0.31057268722466963
0.59, 0.31167400881057267
0.59, 0.31277533039647576
0.59, 0.31387665198237885
0.59, 0.31497797356828194
0.59, 0.31607929515418504
0.59, 0.31718061674008813
0.59, 0.31828193832599116
0.59, 0.31938325991189426
0.59, 0.32048458149779735
0.59, 0.32158590308370044
0.59, 0.32268722466960353
0.59, 0.3237885462555066
0.59, 0.3248898678414097
0.59, 0.32599118942731276
0.59, 0.32709251101321585
0.59, 0.32819383259911894
0.59, 0.32929515418502203
0.59, 0.3303964757709251
0.59, 0.3314977973568282
0.59, 0.33259911894273125
0.59, 0.33370044052863435
0.59, 0.33480176211453744
0.59, 0.33590308370044053
0.59, 0.3370044052863436
0.59, 0.3381057268722467
0.59, 0.3392070484581498
0.59, 0.34030837004405284
0.59, 0.34140969162995594
0.59, 0.34251101321585903
0.59, 0.3436123348017621
0.591, 0.3447136563876652
0.591, 0.3458149779735683
0.591, 0.34691629955947134
0.591, 0.34801762114537443
0.591, 0.3491189427312775
0.591, 0.3502202643171806
0.591, 0.3513215859030837
0.591, 0.3524229074889868
0.591, 0.3535242290748899
0.591, 0.35462555066079293
0.591, 0.355726872246696
0.591, 0.3568281938325991
0.591, 0.3579295154185022
0.591, 0.3590308370044053
0.591, 0.3601321585903084
0.591, 0.36123348017621143
0.591, 0.3623348017621145
0.591, 0.3634361233480176
0.591, 0.3645374449339207
0.591, 0.3656387665198238
0.591, 0.3667400881057269
0.591, 0.36784140969163
0.591, 0.368942731277533
0.591, 0.3700440528634361
0.591, 0.3711453744493392
0.591, 0.3722466960352423
0.591, 0.3733480176211454
0.591, 0.3744493392070485
0.591, 0.3755506607929515
0.591, 0.3766519823788546
0.591, 0.3777533039647577
0.591, 0.3788546255506608
0.591, 0.3799559471365639
0.591, 0.381057268722467
0.591, 0.38215859030837
0.591, 0.3832599118942731
0.591, 0.3843612334801762
0.591, 0.3854625550660793
0.591, 0.3865638766519824
0.591, 0.3876651982378855
0.591, 0.38876651982378857
0.591, 0.3898678414096916
0.591, 0.3909691629955947
0.591, 0.3920704845814978
0.591, 0.3931718061674009
0.591, 0.394273127753304
0.591, 0.39537444933920707
0.591, 0.3964757709251101
0.591, 0.3975770925110132
0.591, 0.3986784140969163
0.591, 0.3997797356828194
0.591, 0.4008810572687225
0.591, 0.40198237885462557
0.592, 0.40308370044052866
0.592, 0.4041850220264317
0.592, 0.4052863436123348
0.592, 0.4063876651982379
0.592, 0.40748898678414097
0.592, 0.40859030837004406
0.592, 0.40969162995594716
0.592, 0.4107929515418502
0.592, 0.4118942731277533
0.592, 0.4129955947136564
0.592, 0.41409691629955947
0.592, 0.41519823788546256
0.592, 0.41629955947136565
0.592, 0.41740088105726875
0.592, 0.4185022026431718
0.592, 0.4196035242290749
0.592, 0.42070484581497797
0.592, 0.42180616740088106
0.592, 0.42290748898678415
0.592, 0.42400881057268724
0.592, 0.4251101321585903
0.592, 0.4262114537444934
0.592, 0.42731277533039647
0.592, 0.42841409691629956
0.592, 0.42951541850220265
0.592, 0.43061674008810574
0.592, 0.43171806167400884
0.592, 0.43281938325991187
0.592, 0.43392070484581496
0.592, 0.43502202643171806
0.592, 0.43612334801762115
0.592, 0.43722466960352424
0.592, 0.43832599118942733
0.592, 0.43942731277533037
0.592, 0.44052863436123346
0.592, 0.44162995594713655
0.592, 0.44273127753303965
0.592, 0.44383259911894274
0.592, 0.44493392070484583
0.592, 0.4460352422907489
0.593, 0.44713656387665196
0.593, 0.44823788546255505
0.593, 0.44933920704845814
0.593, 0.45044052863436124
0.593, 0.45154185022026433
0.593, 0.4526431718061674
0.593, 0.45374449339207046
0.593, 0.45484581497797355
0.593, 0.45594713656387664
0.593, 0.45704845814977973
0.593, 0.4581497797356828
0.593, 0.4592511013215859
0.593, 0.460352422907489
0.593, 0.46145374449339205
0.593, 0.46255506607929514
0.593, 0.46365638766519823
0.593, 0.4647577092511013
0.593, 0.4658590308370044
0.593, 0.4669603524229075
0.593, 0.46806167400881055
0.593, 0.46916299559471364
0.593, 0.47026431718061673
0.593, 0.4713656387665198
0.593, 0.4724669603524229
0.593, 0.473568281938326
0.593, 0.4746696035242291
0.593, 0.47577092511013214
0.593, 0.47687224669603523
0.593, 0.4779735682819383
0.593, 0.4790748898678414
0.593, 0.4801762114537445
0.593, 0.4812775330396476
0.593, 0.48237885462555063
0.593, 0.4834801762114537
0.593, 0.4845814977973568
0.593, 0.4856828193832599
0.593, 0.486784140969163
0.593, 0.4878854625550661
0.593, 0.4889867841409692
0.593, 0.4900881057268722
0.593, 0.4911894273127753
0.593, 0.4922907488986784
0.593, 0.4933920704845815
0.593, 0.4944933920704846
0.593, 0.4955947136563877
0.593, 0.4966960352422907
0.593, 0.4977973568281938
0.593, 0.4988986784140969
0.593, 0.5
0.593, 0.501101321585903
0.593, 0.5022026431718062
0.593, 0.5033039647577092
0.593, 0.5044052863436124
0.593, 0.5055066079295154
0.594, 0.5066079295154186
0.594, 0.5077092511013216
0.594, 0.5088105726872246
0.594, 0.5099118942731278
0.594, 0.5110132158590308
0.594, 0.512114537444934
0.594, 0.513215859030837
0.594, 0.51431718061674
0.594, 0.5154185022026432
0.594, 0.5165198237885462
0.594, 0.5176211453744494
0.594, 0.5187224669603524
0.594, 0.5198237885462555
0.594, 0.5209251101321586
0.594, 0.5220264317180616
0.594, 0.5231277533039648
0.594, 0.5242290748898678
0.594, 0.525330396475771
0.594, 0.526431718061674
0.594, 0.5275330396475771
0.594, 0.5286343612334802
0.594, 0.5297356828193832
0.594, 0.5308370044052864
0.594, 0.5319383259911894
0.594, 0.5330396475770925
0.594, 0.5341409691629956
0.594, 0.5352422907488987
0.594, 0.5363436123348018
0.594, 0.5374449339207048
0.594, 0.538546255506608
0.594, 0.539647577092511
0.594, 0.5407488986784141
0.594, 0.5418502202643172
0.594, 0.5429515418502202
0.594, 0.5440528634361234
0.594, 0.5451541850220264
0.594, 0.5462555066079295
0.594, 0.5473568281938326
0.594, 0.5484581497797357
0.594, 0.5495594713656388
0.594, 0.5506607929515418
0.594, 0.551762114537445
0.594, 0.552863436123348
0.594, 0.5539647577092511
0.594, 0.5550660792951542
0.594, 0.5561674008810573
0.595, 0.5572687224669604
0.595, 0.5583700440528634
0.595, 0.5594713656387665
0.595, 0.5605726872246696
0.595, 0.5616740088105727
0.595, 0.5627753303964758
0.595, 0.5638766519823789
0.595, 0.5649779735682819
0.595, 0.566079295154185
0.595, 0.5671806167400881
0.595, 0.5682819383259912
0.595, 0.5693832599118943
0.595, 0.5704845814977973
0.595, 0.5715859030837004
0.595, 0.5726872246696035
0.595, 0.5737885462555066
0.595, 0.5748898678414097
0.595, 0.5759911894273128
0.595, 0.5770925110132159
0.595, 0.5781938325991189
0.595, 0.579295154185022
0.595, 0.5803964757709251
0.595, 0.5814977973568282
0.595, 0.5825991189427313
0.595, 0.5837004405286343
0.595, 0.5848017621145375
0.595, 0.5859030837004405
0.595, 0.5870044052863436
0.595, 0.5881057268722467
0.595, 0.5892070484581498
0.595, 0.5903083700440529
0.595, 0.5914096916299559
0.595, 0.5925110132158591
0.595, 0.5936123348017621
0.595, 0.5947136563876652
0.595, 0.5958149779735683
0.595, 0.5969162995594713
0.595, 0.5980176211453745
0.595, 0.5991189427312775
0.595, 0.6002202643171806
0.595, 0.6013215859030837
0.595, 0.6024229074889867
0.595, 0.6035242290748899
0.595, 0.6046255506607929
0.595, 0.6057268722466961
0.595, 0.6068281938325991
0.595, 0.6079295154185022
0.595, 0.6090308370044053
0.596, 0.6101321585903083
0.596, 0.6112334801762115
0.596, 0.6123348017621145
0.596, 0.6134361233480177
0.596, 0.6145374449339207
0.596, 0.6156387665198237
0.596, 0.6167400881057269
0.596, 0.6178414096916299
0.596, 0.6189427312775331
0.596, 0.6200440528634361
0.596, 0.6211453744493393
0.596, 0.6222466960352423
0.596, 0.6233480176211453
0.596, 0.6244493392070485
0.596, 0.6255506607929515
0.596, 0.6266519823788547
0.596, 0.6277533039647577
0.596, 0.6288546255506607
0.596, 0.6299559471365639
0.596, 0.6310572687224669
0.596, 0.6321585903083701
0.596, 0.6332599118942731
0.596, 0.6343612334801763
0.596, 0.6354625550660793
0.596, 0.6365638766519823
0.596, 0.6376651982378855
0.596, 0.6387665198237885
0.596, 0.6398678414096917
0.596, 0.6409691629955947
0.596, 0.6420704845814978
0.596, 0.6431718061674009
0.596, 0.6442731277533039
0.596, 0.6453744493392071
0.596, 0.6464757709251101
0.596, 0.6475770925110133
0.596, 0.6486784140969163
0.596, 0.6497797356828194
0.596, 0.6508810572687225
0.596, 0.6519823788546255
0.596, 0.6530837004405287
0.596, 0.6541850220264317
0.596, 0.6552863436123348
0.596, 0.6563876651982379
0.596, 0.6574889867841409
0.596, 0.6585903083700441
0.596, 0.6596916299559471
0.596, 0.6607929515418502
0.596, 0.6618942731277533
0.597, 0.6629955947136564
0.597, 0.6640969162995595
0.597, 0.6651982378854625
0.597, 0.6662995594713657
0.597, 0.6674008810572687
0.597, 0.6685022026431718
0.597, 0.6696035242290749
0.597, 0.670704845814978
0.597, 0.6718061674008811
0.597, 0.6729074889867841
0.597, 0.6740088105726872
0.597, 0.6751101321585903
0.597, 0.6762114537444934
0.597, 0.6773127753303965
0.597, 0.6784140969162996
0.597, 0.6795154185022027
0.597, 0.6806167400881057
0.597, 0.6817180616740088
0.597, 0.6828193832599119
0.597, 0.683920704845815
0.597, 0.6850220264317181
0.597, 0.6861233480176211
0.597, 0.6872246696035242
0.597, 0.6883259911894273
0.597, 0.6894273127753304
0.597, 0.6905286343612335
0.597, 0.6916299559471366
0.597, 0.6927312775330396
0.597, 0.6938325991189427
0.597, 0.6949339207048458
0.597, 0.6960352422907489
0.597, 0.697136563876652
0.597, 0.698237885462555
0.597, 0.6993392070484582
0.597, 0.7004405286343612
0.597, 0.7015418502202643
0.597, 0.7026431718061674
0.597, 0.7037444933920705
0.597, 0.7048458149779736
0.597, 0.7059471365638766
0.597, 0.7070484581497798
0.597, 0.7081497797356828
0.597, 0.7092511013215859
0.597, 0.710352422907489
0.597, 0.711453744493392
0.597, 0.7125550660792952
0.597, 0.7136563876651982
0.597, 0.7147577092511013
0.597, 0.7158590308370044
0.597, 0.7169603524229075
0.597, 0.7180616740088106
0.598, 0.7191629955947136
0.598, 0.7202643171806168
0.598, 0.7213656387665198
0.598, 0.7224669603524229
0.598, 0.723568281938326
0.598, 0.724669603524229
0.598, 0.7257709251101322
0.598, 0.7268722466960352
0.598, 0.7279735682819384
0.598, 0.7290748898678414
0.598, 0.7301762114537445
0.598, 0.7312775330396476
0.598, 0.7323788546255506
0.598, 0.7334801762114538
0.598, 0.7345814977973568
0.598, 0.73568281938326
0.598, 0.736784140969163
0.598, 0.737885462555066
0.598, 0.7389867841409692
0.598, 0.7400881057268722
0.598, 0.7411894273127754
0.598, 0.7422907488986784
0.598, 0.7433920704845814
0.598, 0.7444933920704846
0.598, 0.7455947136563876
0.598, 0.7466960352422908
0.598, 0.7477973568281938
0.598, 0.748898678414097
0.598, 0.75
0.598, 0.751101321585903
0.598, 0.7522026431718062
0.598, 0.7533039647577092
0.598, 0.7544052863436124
0.599, 0.7555066079295154
0.599, 0.7566079295154186
0.599, 0.7577092511013216
0.599, 0.7588105726872246
0.599, 0.7599118942731278
0.599, 0.7610132158590308
0.599, 0.762114537444934
0.599, 0.763215859030837
0.599, 0.76431718061674
0.599, 0.7654185022026432
0.599, 0.7665198237885462
0.599, 0.7676211453744494
0.599, 0.7687224669603524
0.599, 0.7698237885462555
0.599, 0.7709251101321586
0.599, 0.7720264317180616
0.599, 0.7731277533039648
0.599, 0.7742290748898678
0.599, 0.775330396475771
0.599, 0.776431718061674
0.599, 0.7775330396475771
0.599, 0.7786343612334802
0.599, 0.7797356828193832
0.599, 0.7808370044052864
0.599, 0.7819383259911894
0.6, 0.7830396475770925
0.6, 0.7841409691629956
0.6, 0.7852422907488987
0.6, 0.7863436123348018
0.6, 0.7874449339207048
0.6, 0.788546255506608
0.6, 0.789647577092511
0.6, 0.7907488986784141
0.6, 0.7918502202643172
0.6, 0.7929515418502202
0.6, 0.7940528634361234
0.6, 0.7951541850220264
0.6, 0.7962555066079295
0.6, 0.7973568281938326
0.6, 0.7984581497797357
0.6, 0.7995594713656388
0.6, 0.8006607929515418
0.6, 0.801762114537445
0.6, 0.802863436123348
0.6, 0.8039647577092511
0.6, 0.8050660792951542
0.6, 0.8061674008810573
0.6, 0.8072687224669604
0.6, 0.8083700440528634
0.6, 0.8094713656387665
0.6, 0.8105726872246696
0.6, 0.8116740088105727
0.601, 0.8127753303964758
0.601, 0.8138766519823789
0.601, 0.8149779735682819
0.601, 0.816079295154185
0.601, 0.8171806167400881
0.601, 0.8182819383259912
0.601, 0.8193832599118943
0.601, 0.8204845814977973
0.601, 0.8215859030837004
0.601, 0.8226872246696035
0.601, 0.8237885462555066
0.601, 0.8248898678414097
0.601, 0.8259911894273128
0.601, 0.8270925110132159
0.601, 0.8281938325991189
0.601, 0.829295154185022
0.601, 0.8303964757709251
0.601, 0.8314977973568282
0.601, 0.8325991189427313
0.602, 0.8337004405286343
0.602, 0.8348017621145375
0.602, 0.8359030837004405
0.602, 0.8370044052863436
0.602, 0.8381057268722467
0.602, 0.8392070484581498
0.602, 0.8403083700440529
0.602, 0.8414096916299559
0.602, 0.8425110132158591
0.602, 0.8436123348017621
0.603, 0.8447136563876652
0.603, 0.8458149779735683
0.603, 0.8469162995594713
0.603, 0.8480176211453745
0.603, 0.8491189427312775
0.603, 0.8502202643171806
0.603, 0.8513215859030837
0.603, 0.8524229074889867
0.603, 0.8535242290748899
0.603, 0.8546255506607929
0.603, 0.8557268722466961
0.603, 0.8568281938325991
0.603, 0.8579295154185022
0.603, 0.8590308370044053
0.603, 0.8601321585903083
0.603, 0.8612334801762115
0.603, 0.8623348017621145
0.603, 0.8634361233480177
0.603, 0.8645374449339207
0.603, 0.8656387665198237
0.604, 0.8667400881057269
0.604, 0.8678414096916299
0.604, 0.8689427312775331
0.604, 0.8700440528634361
0.604, 0.8711453744493393
0.604, 0.8722466960352423
0.604, 0.8733480176211453
0.604, 0.8744493392070485
0.604, 0.8755506607929515
0.604, 0.8766519823788547
0.604, 0.8777533039647577
0.604, 0.8788546255506607
0.604, 0.8799559471365639
0.605, 0.8810572687224669
0.605, 0.8821585903083701
0.605, 0.8832599118942731
0.605, 0.8843612334801763
0.605, 0.8854625550660793
0.605, 0.8865638766519823
0.605, 0.8876651982378855
0.605, 0.8887665198237885
0.605, 0.8898678414096917
0.605, 0.8909691629955947
0.605, 0.8920704845814978
0.605, 0.8931718061674009
0.605, 0.8942731277533039
0.605, 0.8953744493392071
0.605, 0.8964757709251101
0.605, 0.8975770925110133
0.605, 0.8986784140969163
0.606, 0.8997797356828194
0.606, 0.9008810572687225
0.606, 0.9019823788546255
0.606, 0.9030837004405287
0.606, 0.9041850220264317
0.606, 0.9052863436123348
0.606, 0.9063876651982379
0.606, 0.9074889867841409
0.606, 0.9085903083700441
0.606, 0.9096916299559471
0.606, 0.9107929515418502
0.606, 0.9118942731277533
0.607, 0.9129955947136564
0.607, 0.9140969162995595
0.607, 0.9151982378854625
0.607, 0.9162995594713657
0.607, 0.9174008810572687
0.607, 0.9185022026431718
0.607, 0.9196035242290749
0.607, 0.920704845814978
0.608, 0.9218061674008811
0.608, 0.9229074889867841
0.608, 0.9240088105726872
0.608, 0.9251101321585903
0.608, 0.9262114537444934
0.608, 0.9273127753303965
0.608, 0.9284140969162996
0.608, 0.9295154185022027
0.608, 0.9306167400881057
0.608, 0.9317180616740088
0.608, 0.9328193832599119
0.608, 0.933920704845815
0.608, 0.9350220264317181
0.608, 0.9361233480176211
0.608, 0.9372246696035242
0.608, 0.9383259911894273
0.608, 0.9394273127753304
0.609, 0.9405286343612335
0.609, 0.9416299559471366
0.609, 0.9427312775330396
0.609, 0.9438325991189427
0.609, 0.9449339207048458
0.609, 0.9460352422907489
0.609, 0.947136563876652
0.609, 0.948237885462555
0.609, 0.9493392070484582
0.61, 0.9504405286343612
0.61, 0.9515418502202643
0.611, 0.9526431718061674
0.611, 0.9537444933920705
0.611, 0.9548458149779736
0.611, 0.9559471365638766
0.612, 0.9570484581497798
0.612, 0.9581497797356828
0.612, 0.9592511013215859
0.612, 0.960352422907489
0.613, 0.961453744493392
0.613, 0.9625550660792952
0.613, 0.9636563876651982
0.613, 0.9647577092511013
0.613, 0.9658590308370044
0.614, 0.9669603524229075
0.614, 0.9680616740088106
0.614, 0.9691629955947136
0.614, 0.9702643171806168
0.614, 0.9713656387665198
0.614, 0.9724669603524229
0.614, 0.973568281938326
0.614, 0.974669603524229
0.615, 0.9757709251101322
0.615, 0.9768722466960352
0.615, 0.9779735682819384
0.616, 0.9790748898678414
0.616, 0.9801762114537445
0.617, 0.9812775330396476
0.617, 0.9823788546255506
0.618, 0.9834801762114538
0.618, 0.9845814977973568
0.618, 0.98568281938326
0.62, 0.986784140969163
0.621, 0.987885462555066
0.621, 0.9889867841409692
0.621, 0.9900881057268722
0.622, 0.9911894273127754
0.623, 0.9922907488986784
0.623, 0.9933920704845814
0.624, 0.9944933920704846
0.626, 0.9955947136563876
0.626, 0.9966960352422908
0.649, 0.9977973568281938
0.649, 0.998898678414097
0.649, 1.0
