4.155, 0.5211864406779662
4.158, 0.5254237288135594
4.158, 0.5296610169491526
4.159, 0.5338983050847458
4.163, 0.538135593220339
4.164, 0.5423728813559322
4.165, 0.5466101694915254
4.171, 0.5508474576271186
4.171, 0.5550847457627118
4.179, 0.559322033898305
4.182, 0.5635593220338984
4.183, 0.5677966101694916
4.205, 0.5720338983050848
4.209, 0.576271186440678
4.215, 0.5805084745762712
4.221, 0.5847457627118644
4.224, 0.5889830508474576
4.226, 0.5932203389830508
4.269, 0.597457627118644
4.27, 0.6016949152542372
4.274, 0.6059322033898306
4.279, 0.6101694915254238
4.283, 0.614406779661017
4.286, 0.6186440677966102
4.292, 0.6228813559322034
4.294, 0.6271186440677966
4.298, 0.6313559322033898
4.316, 0.635593220338983
4.317, 0.6398305084745762
4.318, 0.6440677966101694
4.34, 0.6483050847457628
4.341, 0.652542372881356
4.349, 0.6567796610169492
4.355, 0.6610169491525424
4.357, 0.6652542372881356
4.357, 0.6694915254237288
4.376, 0.673728813559322
4.376, 0.6779661016949152
4.38, 0.6822033898305084
4.393, 0.6864406779661016
4.394, 0.690677966101695
4.399, 0.6949152542372882
4.431, 0.6991525423728814
4.432, 0.7033898305084746
4.435, 0.7076271186440678
4.437, 0.711864406779661
4.441, 0.7161016949152542
4.448, 0.7203389830508474
4.487, 0.7245762711864406
4.497, 0.7288135593220338
4.498, 0.7330508474576272
4.556, 0.7372881355932204
4.558, 0.7415254237288136
4.56, 0.7457627118644068
4.603, 0.75
4.606, 0.7542372881355932
4.607, 0.7584745762711864
4.63, 0.7627118644067796
4.633, 0.7669491525423728
4.634, 0.7711864406779662
4.638, 0.7754237288135594
4.64, 0.7796610169491526
4.641, 0.7838983050847458
4.652, 0.788135593220339
4.655, 0.7923728813559322
4.655, 0.7966101694915254
4.721, 0.8008474576271186
4.722, 0.8050847457627118
4.722, 0.809322033898305
4.723, 0.8135593220338984
4.724, 0.8177966101694916
4.726, 0.8220338983050848
4.728, 0.826271186440678
4.732, 0.8305084745762712
4.735, 0.8347457627118644
4.736, 0.8389830508474576
4.77, 0.8432203389830508
4.777, 0.847457627118644
4.823, 0.8516949152542372
4.825, 0.8559322033898306
4.826, 0.8601694915254238
4.841, 0.864406779661017
4.843, 0.8686440677966102
4.845, 0.8728813559322034
4.855, 0.8771186440677966
4.856, 0.8813559322033898
4.856, 0.885593220338983
4.863, 0.8898305084745762
4.865, 0.8940677966101694
4.866, 0.8983050847457628
4.87, 0.902542372881356
4.871, 0.9067796610169492
4.873, 0.9110169491525424
4.993, 0.9152542372881356
4.998, 0.9194915254237288
4.999, 0.923728813559322
5.008, 0.9279661016949152
5.008, 0.9322033898305084
5.015, 0.9364406779661016
5.034, 0.940677966101695
5.036, 0.9449152542372882
5.038, 0.9491525423728814
5.103, 0.9533898305084746
5.112, 0.9576271186440678
5.113, 0.961864406779661
5.221, 0.9661016949152542
5.232, 0.9703389830508474
5.234, 0.9745762711864406
5.235, 0.9788135593220338
5.238, 0.9830508474576272
5.242, 0.9872881355932204
5.873, 0.9915254237288136
5.874, 0.9957627118644068
5.876, 1.0
